Date,Open,High,Low,Close,Adj Close,Volume
2006-09-07,37.27401351928711,37.496070861816406,37.10746765136719,37.313663482666016,23.893939971923828,1895938
2006-09-08,37.32952880859375,37.78950500488281,37.250221252441406,37.60709762573242,24.081846237182617,1547290
2006-09-11,37.48020935058594,37.773643493652344,37.27401351928711,37.65468215942383,24.112321853637695,1607941
2006-09-12,37.48020935058594,37.90846252441406,37.48020935058594,37.686405181884766,24.13263702392578,2106639
2006-09-13,37.46434783935547,37.78157424926758,37.27401351928711,37.40883255004883,24.048507690429688,2325411
2006-09-14,37.35331726074219,37.53572463989258,37.29780578613281,37.400901794433594,24.043415069580078,1522576
2006-09-15,37.57537841796875,37.88467025756836,37.46434783935547,37.567447662353516,24.150480270385742,4002829
2006-09-18,37.615028381347656,37.987770080566406,37.511932373046875,37.757781982421875,24.27283477783203,2040314
2006-09-19,37.757781982421875,37.987770080566406,36.964717864990234,37.266082763671875,23.956741333007812,3329743
2006-09-20,37.250221252441406,37.97983932495117,37.16298294067383,37.67847442626953,24.22184944152832,2558431
2006-09-21,37.59123611450195,37.71019744873047,37.27401351928711,37.41676330566406,24.053604125976562,1389547
2006-09-22,37.32952880859375,37.39297103881836,37.01230239868164,37.139190673828125,23.875165939331055,1085915
2006-09-25,37.194705963134766,38.01156234741211,37.17091369628906,37.82122802734375,24.313627243041992,2733449
2006-09-26,37.71019744873047,38.304996490478516,37.4722785949707,38.130523681640625,24.512451171875,2791704
2006-09-27,37.892601013183594,37.97190856933594,37.25815200805664,37.58330535888672,24.160669326782227,3332265
2006-09-28,37.7181282043457,37.95604705810547,37.54365539550781,37.686405181884766,24.226943969726562,1996812
2006-09-29,37.53572463989258,37.80536651611328,37.385040283203125,37.54365539550781,24.135177612304688,1523080
2006-10-02,37.60709762573242,37.60709762573242,37.210567474365234,37.30573654174805,23.982227325439453,1581209
2006-10-03,37.36124801635742,37.9163932800293,37.313663482666016,37.813297271728516,24.30852508544922,2489458
2006-10-04,37.74985122680664,37.90846252441406,37.702266693115234,37.829158782958984,24.31871795654297,2105252
2006-10-05,37.686405181884766,37.892601013183594,37.59123611450195,37.829158782958984,24.31871795654297,2852607
2006-10-06,37.74985122680664,37.829158782958984,37.527793884277344,37.646751403808594,24.201457977294922,1984707
2006-10-09,37.65468215942383,37.829158782958984,37.48020935058594,37.686405181884766,24.226943969726562,1196246
2006-10-10,37.54365539550781,37.630889892578125,37.16298294067383,37.23435974121094,23.936357498168945,2266526
2006-10-11,37.036094665527344,37.2264289855957,36.821964263916016,37.07574462890625,23.834379196166992,2648714
2006-10-12,37.155052185058594,37.313663482666016,36.9329948425293,37.1788444519043,23.90066146850586,1698602
2006-10-13,37.036094665527344,37.09953689575195,36.6871452331543,36.86954879760742,23.701826095581055,2093147
2006-10-16,36.94092559814453,37.266082763671875,36.893341064453125,37.23435974121094,23.936357498168945,1588901
2006-10-17,37.11539840698242,37.400901794433594,36.9805793762207,37.34538650512695,24.007719039916992,1430275
2006-10-18,37.4722785949707,37.74985122680664,37.281944274902344,37.567447662353516,24.150480270385742,2011565
2006-10-19,37.46434783935547,37.630889892578125,37.39297103881836,37.57537841796875,24.15557098388672,1145809
2006-10-20,37.72605895996094,37.73398971557617,37.43262481689453,37.60709762573242,24.175962448120117,1218187
2006-10-23,37.511932373046875,37.987770080566406,37.43262481689453,37.987770080566406,24.420679092407227,1817634
2006-10-24,37.829158782958984,37.932254791259766,37.67847442626953,37.90846252441406,24.36969757080078,1861388
2006-10-25,37.90053176879883,37.99570083618164,37.53572463989258,37.76571273803711,24.27792739868164,1590162
2006-10-26,37.73398971557617,37.90846252441406,37.630889892578125,37.76571273803711,24.27792739868164,1218313
2006-10-27,37.646751403808594,38.02742385864258,37.53572463989258,37.79743576049805,24.298316955566406,2282035
2006-10-30,37.702266693115234,39.232879638671875,37.6705436706543,38.87600326538086,24.991687774658203,4706681
2006-10-31,39.217018127441406,39.605621337890625,38.82841873168945,39.20908737182617,25.20582389831543,4435455
2006-11-01,39.177364349365234,39.32804870605469,38.431884765625,38.66187286376953,24.85403823852539,3887706
2006-11-02,38.50326156616211,38.58256912231445,38.03535461425781,38.1622428894043,24.53285026550293,4305075
2006-11-03,38.20189666748047,38.265342712402344,37.86880874633789,38.059146881103516,24.466562271118164,2294392
2006-11-06,38.059146881103516,38.24155044555664,37.932254791259766,38.06707763671875,24.47166633605957,2294518
2006-11-07,38.17017364501953,38.52705383300781,38.130523681640625,38.511192321777344,24.757160186767578,2467770
2006-11-08,38.44774627685547,38.84428024291992,38.41602325439453,38.606361389160156,24.81834602355957,1870845
2006-11-09,38.54291534423828,38.63015365600586,38.423954010009766,38.51912307739258,24.762269973754883,1826208
2006-11-10,38.51912307739258,38.61429214477539,38.41602325439453,38.59049987792969,24.808151245117188,1291699
2006-11-13,38.47153854370117,38.88393020629883,38.46360778808594,38.677734375,24.864234924316406,2054311
2006-11-14,38.63015365600586,38.923587799072266,38.384300231933594,38.868072509765625,24.986587524414062,2425907
2006-11-15,38.73324966430664,39.22494888305664,38.69359588623047,39.18529510498047,25.190523147583008,3218151
2006-11-16,39.1932258605957,39.55803680419922,39.16150665283203,39.478729248046875,25.3791446685791,2334742
2006-11-17,39.33597946166992,39.51838302612305,39.18529510498047,39.375633239746094,25.312877655029297,2756650
2006-11-20,39.25667190551758,39.40735626220703,39.113922119140625,39.16150665283203,25.175228118896484,2502824
2006-11-21,39.07426834106445,39.16943359375,38.89186477661133,39.01875305175781,25.083454132080078,1714237
2006-11-22,39.002891540527344,39.4390754699707,38.97909927368164,39.28046417236328,25.251707077026367,1974872
2006-11-24,38.99496078491211,39.4232177734375,38.89979553222656,39.16150665283203,25.175228118896484,1191959
2006-11-27,39.042545318603516,39.05047607421875,38.25741195678711,38.46360778808594,24.726581573486328,2453270
2006-11-28,38.320858001708984,38.9473762512207,38.28120422363281,38.868072509765625,24.986587524414062,3150691
2006-11-29,38.852210998535156,38.852210998535156,38.47153854370117,38.58256912231445,24.803062438964844,1297877
2006-11-30,38.52705383300781,38.74911117553711,38.24155044555664,38.249481201171875,24.588926315307617,2525395
2006-12-01,38.33671951293945,38.40016174316406,37.757781982421875,37.9639778137207,24.405384063720703,2649345
2006-12-04,38.06707763671875,38.59843063354492,38.06707763671875,38.40016174316406,24.685791015625,2431455
2006-12-05,38.44774627685547,38.46360778808594,37.9639778137207,38.10673141479492,24.497163772583008,3585334
2006-12-06,37.90846252441406,38.059146881103516,37.686405181884766,37.86880874633789,24.461299896240234,2421872
2006-12-07,37.86880874633789,38.20189666748047,37.7181282043457,38.059146881103516,24.584245681762695,3762621
2006-12-08,37.987770080566406,38.15431213378906,37.9163932800293,38.019493103027344,24.558631896972656,2517199
2006-12-11,38.25741195678711,38.40016174316406,38.1622428894043,38.25741195678711,24.71230697631836,2812257
2006-12-12,38.25741195678711,38.47153854370117,38.10673141479492,38.21775817871094,24.68669319152832,2357943
2006-12-13,38.384300231933594,38.64601135253906,38.34465026855469,38.44774627685547,24.835264205932617,2441291
2006-12-14,38.50326156616211,39.042545318603516,38.41602325439453,38.87600326538086,25.11188507080078,2435743
2006-12-15,39.248741149902344,39.478729248046875,38.97909927368164,39.36770248413086,25.429492950439453,4639852
2006-12-18,39.24081039428711,39.431148529052734,39.129783630371094,39.1932258605957,25.316791534423828,2208018
2006-12-19,38.87600326538086,39.22494888305664,38.64601135253906,39.058406829833984,25.229719161987305,2048132
2006-12-20,38.89979553222656,39.359771728515625,38.89979553222656,39.177364349365234,25.306568145751953,2213188
2006-12-21,39.13771438598633,39.33597946166992,38.97909927368164,39.13771438598633,25.280941009521484,1671366
2006-12-22,39.098060607910156,39.24081039428711,38.86014175415039,38.868072509765625,25.106767654418945,1632907
2006-12-26,38.78083419799805,39.1932258605957,38.78083419799805,39.13771438598633,25.280941009521484,1211504
2006-12-27,39.25667190551758,39.359771728515625,39.06633758544922,39.129783630371094,25.275829315185547,1144548
2006-12-28,39.02668380737305,39.28046417236328,38.9473762512207,39.058406829833984,25.229719161987305,1188807
2006-12-29,38.923587799072266,39.1932258605957,38.89186477661133,39.058406829833984,25.229719161987305,1513749
2007-01-03,38.622222900390625,39.08219909667969,38.21775817871094,38.392234802246094,24.79940414428711,3311964
2007-01-04,38.304996490478516,38.86014175415039,38.304996490478516,38.78083419799805,25.05040740966797,4334580
2007-01-05,38.78083419799805,38.83634948730469,38.55877685546875,38.669803619384766,24.97869300842285,1935531
2007-01-08,38.550846099853516,38.83634948730469,38.431884765625,38.69359588623047,24.99406623840332,2745428
2007-01-09,38.66187286376953,38.923587799072266,38.28120422363281,38.54291534423828,24.896738052368164,1772114
2007-01-10,38.511192321777344,38.550846099853516,38.178104400634766,38.32878875732422,24.758424758911133,2414307
2007-01-11,38.304996490478516,38.61429214477539,38.18603515625,38.36844253540039,24.784034729003906,2201588
2007-01-12,38.37636947631836,38.74911117553711,38.32878875732422,38.622222900390625,24.947967529296875,2505850
2007-01-16,38.47153854370117,38.566707611083984,38.32878875732422,38.54291534423828,24.896738052368164,3370219
2007-01-17,38.59843063354492,38.86014175415039,38.54291534423828,38.852210998535156,25.09651756286621,2523377
2007-01-18,38.82048797607422,38.86014175415039,38.2098274230957,38.24155044555664,24.70206642150879,2056328
2007-01-19,38.28913497924805,38.31292724609375,37.940185546875,37.99570083618164,24.54325294494629,2919562
2007-01-22,38.059146881103516,38.10673141479492,37.46434783935547,37.527793884277344,24.24102210998535,3274515
2007-01-23,37.527793884277344,37.80536651611328,37.4722785949707,37.59917068481445,24.287126541137695,4082898
2007-01-24,37.646751403808594,37.932254791259766,37.59917068481445,37.86880874633789,24.461299896240234,4156285
2007-01-25,37.72605895996094,37.86880874633789,37.511932373046875,37.65468215942383,24.322988510131836,4229040
2007-01-26,37.62295913696289,37.6705436706543,37.369178771972656,37.37710952758789,24.143678665161133,4183395
2007-01-29,37.313663482666016,37.63882064819336,37.281944274902344,37.50400161743164,24.225650787353516,4832144
2007-01-30,37.50400161743164,37.646751403808594,37.155052185058594,37.55951690673828,24.26150894165039,2942890
2007-01-31,37.456417083740234,37.892601013183594,37.281944274902344,37.84501647949219,24.4459285736084,2871016
2007-02-01,38.304996490478516,38.59049987792969,38.18603515625,38.46360778808594,24.845504760742188,4272795
2007-02-02,38.46360778808594,38.89186477661133,38.423954010009766,38.86014175415039,25.101642608642578,2692342
2007-02-05,38.7015266418457,39.01082229614258,38.55877685546875,38.9473762512207,25.15799331665039,2911114
2007-02-06,39.217018127441406,39.47079849243164,38.265342712402344,38.7015266418457,24.99919891357422,4935919
2007-02-07,38.76497268676758,38.923587799072266,38.479469299316406,38.66187286376953,24.97357940673828,2664602
2007-02-08,38.51912307739258,38.87600326538086,38.51912307739258,38.83634948730469,25.086278915405273,3086762
2007-02-09,38.82841873168945,39.05047607421875,38.58256912231445,38.70945739746094,25.00431251525879,1969072
2007-02-12,38.87600326538086,39.058406829833984,38.69359588623047,38.90772247314453,25.132375717163086,1705789
2007-02-13,39.20908737182617,40.025943756103516,39.16150665283203,39.962501525878906,25.8137149810791,6344002
2007-02-14,39.93077850341797,40.660396575927734,39.9149169921875,40.61281204223633,26.233776092529297,5128715
2007-02-15,40.52557373046875,40.644535064697266,40.27972412109375,40.4304084777832,26.1159725189209,2901783
2007-02-16,40.224212646484375,40.49385452270508,40.14490509033203,40.414546966552734,26.10570526123047,2381523
2007-02-20,40.287654876708984,40.485923767089844,40.06559753417969,40.20042037963867,25.96739959716797,2271191
2007-02-21,40.01008224487305,40.31937789916992,39.95457077026367,40.29558563232422,26.02886390686035,2179143
2007-02-22,40.24800109863281,40.477989196777344,39.93077850341797,40.37489318847656,26.080097198486328,2995975
2007-02-23,40.271793365478516,40.63660430908203,40.1369743347168,40.589019775390625,26.218421936035156,2606095
2007-02-26,40.56522750854492,40.84280014038086,40.414546966552734,40.6524658203125,26.2593936920166,2757785
2007-02-27,40.20834732055664,40.44626998901367,39.18529510498047,39.550106048583984,25.547332763671875,4209496
2007-02-28,39.55803680419922,39.95457077026367,39.10599136352539,39.45494079589844,25.485862731933594,4955715
2007-03-01,39.058406829833984,39.462867736816406,38.741180419921875,39.462867736816406,25.4909725189209,5700044
2007-03-02,39.462867736816406,39.462867736816406,38.606361389160156,38.606361389160156,24.937719345092773,4195878
2007-03-05,38.06707763671875,38.77290344238281,37.90846252441406,38.439815521240234,24.83013916015625,3052086
2007-03-06,38.638084411621094,38.812557220458984,38.36844253540039,38.7015266418457,24.99919891357422,3232652
2007-03-07,38.360511779785156,38.66187286376953,38.138450622558594,38.18603515625,24.783002853393555,3101136
2007-03-08,38.511192321777344,38.7015266418457,38.36844253540039,38.550846099853516,25.019775390625,2042332
2007-03-09,38.7015266418457,38.76497268676758,38.27327346801758,38.677734375,25.10212516784668,2494880
2007-03-12,38.511192321777344,39.14564514160156,38.511192321777344,38.931514739990234,25.266834259033203,3066965
2007-03-13,38.796695709228516,38.88393020629883,38.15431213378906,38.233619689941406,24.813892364501953,3521910
2007-03-14,38.130523681640625,38.392234802246094,37.71019744873047,38.320858001708984,24.870515823364258,3652290
2007-03-15,38.249481201171875,38.638084411621094,38.22568893432617,38.41602325439453,24.932273864746094,2380640
2007-03-16,38.57463836669922,38.57463836669922,38.08293914794922,38.17017364501953,24.772724151611328,3224960
2007-03-19,38.22568893432617,38.54291534423828,38.15431213378906,38.25741195678711,24.829336166381836,2584659
2007-03-20,38.304996490478516,38.46360778808594,38.22568893432617,38.431884765625,24.942569732666016,3614966
2007-03-21,39.01082229614258,40.26386260986328,38.86014175415039,40.081459045410156,26.013153076171875,7938577
2007-03-22,38.852210998535156,40.27972412109375,38.852210998535156,40.271793365478516,26.136680603027344,3738412
2007-03-23,40.20834732055664,40.35110092163086,39.89905548095703,40.25593185424805,26.126399993896484,2348234
2007-03-26,40.1845588684082,40.1845588684082,39.494590759277344,39.80388641357422,25.8330078125,2685912
2007-03-27,39.661136627197266,39.740440368652344,39.129783630371094,39.13771438598633,25.400657653808594,2787921
2007-03-28,39.098060607910156,39.10599136352539,38.7015266418457,38.812557220458984,25.18962860107422,3407795
2007-03-29,39.13771438598633,39.14564514160156,38.606361389160156,38.69359588623047,25.112424850463867,2936711
2007-03-30,38.82048797607422,38.83634948730469,37.987770080566406,38.384300231933594,24.911678314208984,3405399
2007-04-02,38.71817398071289,40.61457443237305,38.542579650878906,40.00878143310547,25.96598243713379,8760619
2007-04-03,40.29850769042969,40.97454071044922,40.09657669067383,40.44776153564453,26.250892639160156,5740218
2007-04-04,39.719051361083984,40.35996627807617,39.68393325805664,40.02634048461914,25.977388381958008,4433558
2007-04-05,39.850746154785156,40.35996627807617,39.78050994873047,39.92976379394531,25.914714813232422,2684509
2007-04-09,39.859527587890625,39.859527587890625,38.972782135009766,39.12203598022461,25.390478134155273,3289888
2007-04-10,39.15715408325195,39.44688415527344,39.02545928955078,39.27128982543945,25.48735809326172,2246450
2007-04-11,39.14837646484375,39.288848876953125,38.5338020324707,38.61281967163086,25.05999755859375,3313351
2007-04-12,39.060577392578125,39.517120361328125,38.753292083740234,39.46444320678711,25.612707138061523,3866905
2007-04-13,39.46444320678711,39.50834274291992,38.972782135009766,39.26251220703125,25.481647491455078,2361033
2007-04-16,39.341529846191406,39.71027374267578,39.13959503173828,39.1922721862793,25.436077117919922,2391672
2007-04-17,39.15715408325195,39.429325103759766,38.981563568115234,39.16593551635742,25.418977737426758,3231799
2007-04-18,39.07814025878906,39.58735656738281,39.069358825683594,39.46444320678711,25.612707138061523,3154347
2007-04-19,39.46444320678711,39.46444320678711,38.96400451660156,38.981563568115234,25.299314498901367,1654511
2007-04-20,39.57857894897461,39.61369705200195,39.05179977416992,39.297630310058594,25.50445556640625,4757261
2007-04-23,39.288848876953125,39.50834274291992,39.07814025878906,39.095699310302734,25.373388290405273,2587808
2007-04-24,39.33274841308594,39.46444320678711,39.183494567871094,39.288848876953125,25.49875259399414,2331533
2007-04-25,39.16593551635742,39.6575927734375,39.16593551635742,39.429325103759766,25.58991050720215,2115693
2007-04-26,39.35908889770508,39.56101989746094,39.04301834106445,39.069358825683594,25.356298446655273,1958738
2007-04-27,39.069358825683594,39.84196853637695,38.955223083496094,39.6575927734375,25.738059997558594,2467985
2007-04-30,39.859527587890625,40.052677154541016,39.26251220703125,39.297630310058594,25.50445556640625,3631132
2007-05-01,40.079017639160156,40.939422607421875,39.75416946411133,40.92185974121094,26.558589935302734,5509457
2007-05-02,40.89552307128906,41.12379455566406,40.605796813964844,40.66725158691406,26.393342971801758,3957683
2007-05-03,40.711151123046875,40.939422607421875,40.623355865478516,40.78138732910156,26.467411041259766,2302147
2007-05-04,40.83406448364258,40.930641174316406,40.711151123046875,40.825286865234375,26.495906829833984,1829120
2007-05-07,40.825286865234375,41.05355453491211,40.825286865234375,40.86040496826172,26.518695831298828,1721826
2007-05-08,40.67603302001953,41.60667419433594,40.67603302001953,41.51009750366211,26.940359115600586,2859118
2007-05-09,41.32572555541992,42.76558303833008,41.31694412231445,42.66022872924805,27.686798095703125,7084808
2007-05-10,42.309043884277344,42.440738677978516,41.791046142578125,41.852500915527344,27.162567138671875,4058143
2007-05-11,42.1597900390625,42.2827033996582,41.92273712158203,42.24758529663086,27.418983459472656,2313651
2007-05-14,42.098331451416016,42.23002624511719,41.7032470703125,41.8086051940918,27.13407325744629,2097127
2007-05-15,41.82616424560547,42.238807678222656,41.668128967285156,41.791046142578125,27.122692108154297,2313081
2007-05-16,41.88762283325195,42.25636672973633,41.791046142578125,42.25636672973633,27.42469024658203,2553752
2007-05-17,43.45917510986328,43.45917510986328,42.20368576049805,42.27392578125,27.436080932617188,2821303
2007-05-18,42.3968391418457,42.756805419921875,42.2827033996582,42.69534683227539,27.7095947265625,3541721
2007-05-21,42.58999252319336,43.292362213134766,42.58121109008789,42.94117736816406,27.86913299560547,2965045
2007-05-22,42.94117736816406,43.21334457397461,42.6251106262207,43.090431213378906,27.96599769592285,2907981
2007-05-23,43.02897262573242,43.072872161865234,42.616329193115234,42.704124450683594,27.71527671813965,2286884
2007-05-24,42.56365203857422,43.187007904052734,42.502193450927734,42.77436447143555,27.760868072509766,2435182
2007-05-25,42.844600677490234,43.23968505859375,42.80070114135742,43.22212600708008,28.051475524902344,1907483
2007-05-29,43.09920883178711,43.53819274902344,42.94117736816406,43.072872161865234,27.954607009887695,2435068
2007-05-30,42.80948257446289,43.37137985229492,42.80948257446289,43.23090362548828,28.05716323852539,2399304
2007-05-31,43.16944885253906,43.801578521728516,43.10799026489258,43.634765625,28.31928253173828,2622661
2007-06-01,43.634765625,44.07374954223633,43.582088470458984,43.713783264160156,28.37055778503418,2953997
2007-06-04,43.43283462524414,44.16154479980469,43.43283462524414,43.99473190307617,28.552892684936523,2177882
2007-06-05,43.7401237487793,43.8542594909668,43.41527557373047,43.44161605834961,28.19392967224121,3081906
2007-06-06,43.380157470703125,43.59086990356445,42.99385452270508,43.54697036743164,28.26229476928711,2401354
2007-06-07,43.23090362548828,43.37137985229492,42.37928009033203,42.440738677978516,27.544340133666992,2871875
2007-06-08,42.54609298706055,42.66900634765625,42.1685676574707,42.502193450927734,27.584238052368164,3605618
2007-06-11,42.414398193359375,42.90605926513672,42.1685676574707,42.69534683227539,27.7095947265625,1753149
2007-06-12,42.48463439941406,42.756805419921875,42.14223098754883,42.186126708984375,27.37910270690918,2448622
2007-06-13,42.20368576049805,43.22212600708008,42.14223098754883,43.12554931640625,28.12339973449707,3460624
2007-06-14,43.11676788330078,43.21334457397461,42.89727783203125,42.949954986572266,28.0089054107666,2054300
2007-06-15,43.24846267700195,43.54697036743164,43.10799026489258,43.160667419433594,28.14631462097168,3443880
2007-06-18,43.160667419433594,43.20456314086914,42.89727783203125,42.90605926513672,27.98027229309082,2802510
2007-06-19,42.67778778076172,43.00263214111328,42.54609298706055,42.932395935058594,27.997447967529297,2030723
2007-06-20,42.949954986572266,43.01141357421875,42.440738677978516,42.49341583251953,27.711177825927734,2327433
2007-06-21,42.616329193115234,42.96751403808594,42.36172103881836,42.87971878051758,27.963096618652344,1863860
2007-06-22,42.6251106262207,42.89727783203125,42.3968391418457,42.49341583251953,27.711177825927734,3119379
2007-06-25,42.31782150268555,42.82704162597656,42.01931381225586,42.25636672973633,27.55659294128418,2491107
2007-06-26,42.37928009033203,42.59877014160156,42.14223098754883,42.20368576049805,27.52223014831543,2783716
2007-06-27,42.02809524536133,42.58121109008789,41.878841400146484,42.44951629638672,27.682546615600586,4403944
2007-06-28,42.31782150268555,42.96751403808594,42.14223098754883,42.502193450927734,27.716903686523438,2406707
2007-06-29,42.48463439941406,43.072872161865234,42.309043884277344,42.554874420166016,27.751262664794922,2491790
2007-07-02,42.82704162597656,43.064090728759766,42.519752502441406,42.78314208984375,27.900115966796875,2248386
2007-07-03,42.88850021362305,43.09920883178711,42.88850021362305,42.91483688354492,27.985994338989258,1624897
2007-07-05,42.862159729003906,43.09920883178711,42.756805419921875,42.87093734741211,27.957365036010742,1607471
2007-07-06,42.78314208984375,43.187007904052734,42.704124450683594,42.958736419677734,28.014631271362305,2658996
2007-07-09,42.91483688354492,43.064090728759766,42.730464935302734,42.949954986572266,28.0089054107666,2245425
2007-07-10,42.58121109008789,42.756805419921875,42.03687286376953,42.11589050292969,27.464981079101562,2679725
2007-07-11,42.01931381225586,42.37049865722656,41.97541809082031,42.300262451171875,27.585222244262695,2067513
2007-07-12,42.36172103881836,42.57243347167969,42.300262451171875,42.53731155395508,27.739803314208984,2236996
2007-07-13,42.616329193115234,43.160667419433594,42.48463439941406,43.00263214111328,28.04325294494629,1924910
2007-07-16,42.92361831665039,43.35382080078125,42.77436447143555,43.13432693481445,28.129127502441406,1341173
2007-07-17,43.02897262573242,43.11676788330078,42.80948257446289,43.01141357421875,28.048982620239258,2252259
2007-07-18,42.69534683227539,42.87971878051758,41.84372329711914,42.2827033996582,27.573768615722656,3338181
2007-07-19,42.54609298706055,42.87093734741211,42.33538055419922,42.756805419921875,27.882949829101562,1758844
2007-07-20,42.748023986816406,42.862159729003906,42.02809524536133,42.098331451416016,27.45353126525879,2828251
2007-07-23,42.300262451171875,42.554874420166016,42.13344955444336,42.24758529663086,27.55086326599121,1690162
2007-07-24,41.57155227661133,42.14223098754883,41.39596176147461,41.4661979675293,27.041297912597656,2540995
2007-07-25,41.474979400634766,41.896400451660156,40.96575927734375,41.16769027709961,26.846641540527344,2785311
2007-07-26,40.74626922607422,40.825286865234375,40.28972625732422,40.474098205566406,26.394325256347656,6503576
2007-07-27,40.395084381103516,40.52677917480469,39.89464569091797,39.90342330932617,26.022174835205078,4650081
2007-07-30,40.15803146362305,40.474098205566406,39.604915618896484,40.44776153564453,26.377147674560547,3526230
2007-07-31,40.49165725708008,41.650569915771484,40.38630294799805,40.75504684448242,26.577531814575195,5032444
2007-08-01,40.02634048461914,41.448638916015625,40.0,41.273048400878906,26.915334701538086,5519822
2007-08-02,41.25548553466797,41.86128234863281,41.12379455566406,41.71202850341797,27.201614379882812,2997848
2007-08-03,41.57155227661133,42.13344955444336,41.457420349121094,41.755924224853516,27.23023223876953,4973330
2007-08-06,41.132572174072266,42.221248626708984,41.07111358642578,42.17734909057617,27.50507354736328,5249309
2007-08-07,42.010536193847656,42.80070114135742,41.896400451660156,42.53731155395508,27.739803314208984,5419362
2007-08-08,41.852500915527344,43.14310836791992,41.852500915527344,43.046531677246094,28.071882247924805,4074886
2007-08-09,42.58121109008789,42.976295471191406,41.72080612182617,41.74714660644531,27.22450828552246,4412828
2007-08-10,41.48375701904297,42.932395935058594,41.26426696777344,42.5109748840332,27.722631454467773,3609947
2007-08-13,42.748023986816406,43.02019119262695,41.905181884765625,42.66900634765625,27.82568359375,2987597
2007-08-14,42.66900634765625,42.704124450683594,41.905181884765625,41.94029998779297,27.350473403930664,2582113
2007-08-15,41.878841400146484,42.35293960571289,41.26426696777344,41.43986129760742,27.024118423461914,2523682
2007-08-16,41.26426696777344,41.7032470703125,40.254608154296875,40.930641174316406,26.69205093383789,5020256
2007-08-17,41.83494186401367,41.83494186401367,40.74626922607422,41.29938507080078,26.932514190673828,4355422
2007-08-20,41.26426696777344,41.448638916015625,40.72871017456055,41.115013122558594,26.81228256225586,2053503
2007-08-21,40.95698165893555,41.30816650390625,40.79016876220703,40.98331832885742,26.726404190063477,1624784
2007-08-22,41.19403076171875,41.29938507080078,40.8077278137207,41.229148864746094,26.886707305908203,2312398
2007-08-23,41.49253845214844,41.62423324584961,40.84284591674805,41.09745407104492,26.800830841064453,2059084
2007-08-24,41.00965881347656,41.044776916503906,40.5794563293457,40.95698165893555,26.709230422973633,2791917
2007-08-27,40.83406448364258,41.40473937988281,40.83406448364258,40.89552307128906,26.669139862060547,1784130
2007-08-28,40.6935920715332,40.913082122802734,40.38630294799805,40.42142105102539,26.359975814819336,2705011
2007-08-29,40.6935920715332,40.73748779296875,40.38630294799805,40.67603302001953,26.526016235351562,2612752
2007-08-30,40.395084381103516,40.87796401977539,39.71027374267578,40.21949005126953,26.22828483581543,3347749
2007-08-31,40.51799774169922,40.64969253540039,40.09657669067383,40.15803146362305,26.188213348388672,3893330
2007-09-04,40.175594329833984,40.684810638427734,40.166812896728516,40.40386199951172,26.348527908325195,3218472
2007-09-05,40.228271484375,40.597015380859375,40.035118103027344,40.49165725708008,26.405776977539062,3121999
2007-09-06,40.28972625732422,40.73748779296875,40.21071243286133,40.52677917480469,26.42867660522461,2738270
2007-09-07,40.1229133605957,40.3424072265625,39.16593551635742,39.27128982543945,25.609941482543945,5018776
2007-09-10,39.24495315551758,39.376644134521484,39.00790023803711,39.00790023803711,25.438169479370117,4598143
2007-09-11,39.1922721862793,39.33274841308594,38.93766403198242,39.086917877197266,25.489707946777344,3968504
2007-09-12,38.91132736206055,39.32396697998047,38.80596923828125,39.1922721862793,25.69114112854004,3412786
2007-09-13,39.315189361572266,39.394203186035156,38.841087341308594,38.955223083496094,25.535737991333008,3278384
2007-09-14,38.753292083740234,39.13081741333008,38.551361083984375,39.04301834106445,25.593294143676758,2278114
2007-09-17,38.858646392822266,38.99034118652344,38.70939254760742,38.93766403198242,25.52423095703125,2311487
2007-09-18,39.02545928955078,39.622474670410156,38.84986877441406,39.57857894897461,25.94437026977539,3496958
2007-09-19,40.10535430908203,40.86040496826172,40.04389953613281,40.588233947753906,26.60620880126953,3969415
2007-09-20,40.482879638671875,40.73748779296875,40.38630294799805,40.51799774169922,26.560178756713867,2810710
2007-09-21,40.8077278137207,40.8077278137207,40.474098205566406,40.6935920715332,26.675283432006836,5402277
2007-09-24,40.4653205871582,40.75504684448242,40.263389587402344,40.29850769042969,26.416288375854492,2598856
2007-09-25,40.15803146362305,41.00965881347656,40.1141357421875,40.78138732910156,26.732826232910156,3166990
2007-09-26,41.000877380371094,41.28182601928711,40.76382827758789,40.913082122802734,26.81915283203125,2797840
2007-09-27,40.84284591674805,41.07111358642578,40.1229133605957,40.42142105102539,26.49685287475586,3123821
2007-09-28,40.33362579345703,40.63213348388672,40.140472412109375,40.32484436035156,26.43355369567871,2396912
2007-10-01,40.30728530883789,41.10623550415039,40.29850769042969,41.10623550415039,26.94577407836914,2317296
2007-10-02,41.158912658691406,41.334503173828125,40.84284591674805,41.31694412231445,27.083887100219727,2007032
2007-10-03,41.10623550415039,41.71202850341797,41.044776916503906,41.60667419433594,27.273799896240234,1812035
2007-10-04,41.61545181274414,41.79982376098633,41.49253845214844,41.60667419433594,27.273799896240234,1492773
2007-10-05,41.77348709106445,42.29148483276367,41.77348709106445,42.11589050292969,27.607616424560547,2363083
2007-10-08,42.02809524536133,42.194908142089844,41.72958755493164,42.14223098754883,27.624879837036133,1330352
2007-10-09,42.14223098754883,42.44951629638672,42.02809524536133,42.40562057495117,27.797534942626953,1461451
