Date,Open,High,Low,Close,Adj Close,Volume
2001-12-27,4.185625076293945,4.212500095367432,4.021874904632568,4.070000171661377,2.9311201572418213,16764800
2001-12-28,4.079999923706055,4.238124847412109,4.070000171661377,4.171875,3.004488706588745,12961600
2001-12-31,4.181250095367432,4.259375095367432,4.097499847412109,4.107500076293945,2.9581263065338135,28388800
2002-01-02,4.064374923706055,4.067500114440918,3.7874999046325684,3.8393750190734863,2.765029191970825,83772800
2002-01-03,3.843125104904175,3.9287500381469727,3.6518750190734863,3.664375066757202,2.638998508453369,74672000
2002-01-04,3.658750057220459,3.8499999046325684,3.619374990463257,3.8375000953674316,2.7636795043945312,64939200
2002-01-07,4.002500057220459,4.012499809265137,3.8218750953674316,3.8450000286102295,2.769080877304077,57992000
2002-01-08,3.859999895095825,3.9906249046325684,3.840625047683716,3.990000009536743,2.8735058307647705,38624000
2002-01-09,4.071875095367432,4.184374809265137,4.0625,4.113124847412109,2.9621779918670654,59460800
2002-01-10,4.137499809265137,4.300000190734863,4.122499942779541,4.236249923706055,3.050849437713623,52988800
2002-01-11,4.293749809265137,4.354374885559082,4.293125152587891,4.320000171661377,3.1111643314361572,35526400
2002-01-14,4.326250076293945,4.367499828338623,4.253125190734863,4.293749809265137,3.092259407043457,47707200
2002-01-15,4.291874885559082,4.328125,4.202499866485596,4.309374809265137,3.10351300239563,46972800
2002-01-16,4.309374809265137,4.384375095367432,4.284999847412109,4.319375038146973,3.110714912414551,48488000
2002-01-17,4.239999771118164,4.446875095367432,4.18625020980835,4.388750076293945,3.1606764793395996,69851200
2002-01-18,4.393750190734863,4.4375,4.07937479019165,4.108749866485596,2.959026336669922,61004800
2002-01-22,4.103750228881836,4.212500095367432,4.028124809265137,4.194375038146973,3.0206925868988037,48814400
2002-01-23,4.199999809265137,4.303124904632568,4.103125095367432,4.290625095367432,3.0900089740753174,29366400
2002-01-24,4.303750038146973,4.375,4.147500038146973,4.213749885559082,3.0346457958221436,32852800
2002-01-25,4.204999923706055,4.25,4.136250019073486,4.228750228881836,3.045448064804077,22369600
2002-01-28,4.251874923706055,4.302499771118164,4.179375171661377,4.23562479019165,3.0503993034362793,28776000
2002-01-29,4.237500190734863,4.279375076293945,4.073750019073486,4.109375,2.959476947784424,21587200
2002-01-30,4.111249923706055,4.210000038146973,4.019374847412109,4.1875,3.0157411098480225,36268800
2002-01-31,4.215624809265137,4.335625171661377,4.081874847412109,4.088749885559082,2.944622755050659,41329600
2002-02-01,4.12624979019165,4.403124809265137,4.125625133514404,4.363124847412109,3.1422221660614014,73140800
2002-02-04,4.336874961853027,4.340624809265137,4.0625,4.109375,2.959476947784424,39176000
2002-02-05,4.127500057220459,4.296875,4.085000038146973,4.149374961853027,2.988284111022949,40156800
2002-02-06,4.15749979019165,4.194375038146973,3.8637499809265137,3.903749942779541,2.8113906383514404,39780800
2002-02-07,3.916249990463257,4.068124771118164,3.8606250286102295,3.9593749046325684,2.8514509201049805,56168000
2002-02-08,3.9412500858306885,4.1875,3.940624952316284,4.179999828338623,3.0103397369384766,42244800
2002-02-11,4.18625020980835,4.28000020980835,4.171875,4.226250171661377,3.0436477661132812,32396800
2002-02-12,4.201250076293945,4.337500095367432,4.179999828338623,4.26687479019165,3.0729053020477295,35689600
2002-02-13,4.287499904632568,4.323750019073486,4.196875095367432,4.206250190734863,3.0292441844940186,26356800
2002-02-14,4.224999904632568,4.297500133514404,4.084374904632568,4.090000152587891,2.945523977279663,24196800
2002-02-15,4.121874809265137,4.145625114440918,4.046875,4.108749866485596,2.959026336669922,18996800
2002-02-19,4.056250095367432,4.0625,3.9375,4.031875133514404,2.9036636352539062,31628800
2002-02-20,4.118750095367432,4.228125095367432,4.008749961853027,4.18625020980835,3.014840602874756,42590400
2002-02-21,4.181250095367432,4.284375190734863,4.125,4.191249847412109,3.018441915512085,57291200
2002-02-22,4.190625190734863,4.227499961853027,4.078125,4.155624866485596,2.9927847385406494,27334400
2002-02-25,4.196875095367432,4.246874809265137,4.143750190734863,4.21750020980835,3.037346363067627,41276800
2002-02-26,4.234375,4.346875190734863,4.21875,4.308125019073486,3.1026124954223633,28574400
2002-02-27,4.362500190734863,4.477499961853027,4.328750133514404,4.338125228881836,3.124217987060547,48984000
2002-02-28,4.349999904632568,4.473124980926514,4.322500228881836,4.403749942779541,3.1714789867401123,39945600
2002-03-01,4.378125190734863,4.653124809265137,4.272500038146973,4.609375,3.319566249847412,43006400
2002-03-04,4.625,4.715000152587891,4.605625152587891,4.650000095367432,3.348823308944702,49518400
2002-03-05,4.635000228881836,4.737500190734863,4.555624961853027,4.561874866485596,3.2853574752807617,47147200
2002-03-06,4.438125133514404,4.590624809265137,4.431250095367432,4.574999809265137,3.294809103012085,62980800
2002-03-07,4.568749904632568,4.59499979019165,4.43874979019165,4.482500076293945,3.228194236755371,44761600
2002-03-08,4.534999847412109,4.637499809265137,4.383749961853027,4.514999866485596,3.251598834991455,20608800
2002-03-11,4.493750095367432,4.574999809265137,4.4375,4.512499809265137,3.249799966812134,14531200
2002-03-12,4.473750114440918,4.527500152587891,4.416250228881836,4.46750020980835,3.2173914909362793,10546400
2002-03-13,4.50124979019165,4.631249904632568,4.4375,4.559999942779541,3.2840073108673096,13940800
2002-03-14,4.573750019073486,4.652500152587891,4.46875,4.46875,3.2182910442352295,14566400
2002-03-15,4.556250095367432,4.556250095367432,4.449999809265137,4.49875020980835,3.239896059036255,18648800
2002-03-18,4.579999923706055,4.697500228881836,4.537499904632568,4.675000190734863,3.3668265342712402,25471200
2002-03-19,4.756249904632568,4.875,4.696249961853027,4.817500114440918,3.4694528579711914,28681600
2002-03-20,4.775000095367432,4.808750152587891,4.663750171661377,4.666250228881836,3.3605265617370605,18408800
2002-03-21,4.556250095367432,4.831250190734863,4.486249923706055,4.806250095367432,3.4613513946533203,28693600
2002-03-22,4.792500019073486,4.84375,4.65749979019165,4.663750171661377,3.3587257862091064,17740800
2002-03-25,4.65749979019165,4.668749809265137,4.502500057220459,4.526249885559082,3.2597010135650635,20594400
2002-03-26,4.53000020980835,4.619999885559082,4.416250228881836,4.565000057220459,3.2876079082489014,21471200
2002-03-27,4.574999809265137,4.699999809265137,4.543749809265137,4.675000190734863,3.3668265342712402,18168800
2002-03-28,4.6875,4.68874979019165,4.465000152587891,4.49875020980835,3.239896059036255,15685600
2002-04-01,4.46875,4.607500076293945,4.432499885559082,4.5625,3.285806894302368,15008800
2002-04-02,4.53249979019165,4.631249904632568,4.503749847412109,4.508749961853027,3.247098207473755,14102400
2002-04-03,4.611249923706055,4.611249923706055,4.37624979019165,4.423749923706055,3.185882329940796,17757600
2002-04-04,4.368750095367432,4.551249980926514,4.295000076293945,4.362500190734863,3.1417720317840576,24841600
2002-04-05,4.366250038146973,4.421249866485596,4.25,4.303750038146973,3.099461078643799,19705600
2002-04-08,4.295000076293945,4.353750228881836,4.168749809265137,4.348750114440918,3.1318695545196533,18256000
2002-04-09,4.377500057220459,4.412499904632568,4.171249866485596,4.212500095367432,3.033745765686035,19488800
2002-04-10,4.262499809265137,4.485000133514404,4.261250019073486,4.473750114440918,3.2218921184539795,19844800
2002-04-11,4.481249809265137,4.581250190734863,4.417500019073486,4.43625020980835,3.194885492324829,16122400
2002-04-12,4.4375,4.494999885559082,4.323750019073486,4.458749771118164,3.2110886573791504,15109600
2002-04-15,4.474999904632568,4.553750038146973,4.336249828338623,4.503749847412109,3.2434980869293213,10322400
2002-04-16,4.551249980926514,4.622499942779541,4.486249923706055,4.5625,3.285806894302368,18048000
2002-04-17,4.599999904632568,4.633749961853027,4.295000076293945,4.425000190734863,3.1867830753326416,16562400
2002-04-18,4.487500190734863,4.496250152587891,4.232500076293945,4.434999942779541,3.1939857006073,25990400
2002-04-19,4.451250076293945,4.537499904632568,4.34375,4.40749979019165,3.174180030822754,14176800
2002-04-22,4.389999866485596,4.391250133514404,4.107500076293945,4.264999866485596,3.071554183959961,26055200
2002-04-23,4.226250171661377,4.304999828338623,4.143750190734863,4.212500095367432,3.033745765686035,22449600
2002-04-24,4.236249923706055,4.3125,4.166250228881836,4.28249979019165,3.0841574668884277,19804000
2002-04-25,4.28249979019165,4.362500190734863,3.9312500953674316,3.9987499713897705,2.879807949066162,39519200
2002-04-26,4.012499809265137,4.050000190734863,3.6024999618530273,3.630000114440918,2.6142427921295166,65795200
2002-04-29,3.6500000953674316,3.700000047683716,3.5062499046325684,3.641249895095825,2.6223442554473877,35923200
2002-04-30,3.6112499237060547,3.9674999713897705,3.5199999809265137,3.890000104904175,2.801488161087036,53964800
2002-05-01,4.070000171661377,4.258749961853027,4.070000171661377,4.137499809265137,2.979731321334839,70383200
2002-05-02,4.101250171661377,4.210000038146973,4.085000038146973,4.112500190734863,2.9617276191711426,28734400
2002-05-03,4.086249828338623,4.087500095367432,3.891249895095825,3.994999885559082,2.877107620239258,33371200
2002-05-06,3.9937500953674316,4.0,3.706249952316284,3.7300000190734863,2.6862597465515137,31269600
2002-05-07,3.791249990463257,3.90625,3.791249990463257,3.8475000858306885,2.770880937576294,25175200
2002-05-08,4.074999809265137,4.364999771118164,4.03125,4.352499961853027,3.1345701217651367,40427200
2002-05-09,4.337500095367432,4.422500133514404,4.21875,4.25,3.0607519149780273,28360000
2002-05-10,4.261250019073486,4.275000095367432,3.992500066757202,4.073750019073486,2.933821201324463,20476000
2002-05-13,4.081250190734863,4.37375020980835,4.073750019073486,4.318749904632568,3.110264778137207,27251200
2002-05-14,4.49875020980835,4.699999809265137,4.460000038146973,4.697500228881836,3.3830316066741943,51308000
2002-05-15,4.637499809265137,4.762499809265137,4.543749809265137,4.648749828338623,3.3479225635528564,42401600
2002-05-16,4.643750190734863,4.644999980926514,4.423749923706055,4.522500038146973,3.257000684738159,31129600
2002-05-17,4.572500228881836,4.639999866485596,4.493750095367432,4.618750095367432,3.326317548751831,18528000
2002-05-20,4.599999904632568,4.637499809265137,4.46999979019165,4.543749809265137,3.272303819656372,18822400
2002-05-21,4.585000038146973,4.65625,4.385000228881836,4.431250095367432,3.1912848949432373,22634400
2002-05-22,4.416250228881836,4.474999904632568,4.315000057220459,4.412499904632568,3.177780866622925,20817600
2002-05-23,4.423749923706055,4.768750190734863,4.337500095367432,4.75,3.4208412170410156,24555200
2002-05-24,4.724999904632568,4.74875020980835,4.56374979019165,4.631249904632568,3.335319757461548,24968800
2002-05-28,4.650000095367432,4.74875020980835,4.476250171661377,4.743750095367432,3.41633939743042,23564800
2002-05-29,4.715000152587891,4.773749828338623,4.192500114440918,4.418749809265137,3.1822805404663086,65180800
2002-05-30,4.519999980926514,4.612500190734863,4.378749847412109,4.601250171661377,3.3137149810791016,29335200
2002-05-31,4.572500228881836,4.635000228881836,4.443749904632568,4.457499980926514,3.2101893424987793,19960000
2002-06-03,4.481249809265137,4.573750019073486,4.269999980926514,4.286250114440918,3.0868585109710693,17789600
2002-06-04,4.273749828338623,4.427499771118164,4.15749979019165,4.293749809265137,3.092259407043457,30029600
2002-06-05,4.309999942779541,4.431250095367432,4.195000171661377,4.28000020980835,3.08235764503479,21641600
2002-06-06,4.264999866485596,4.275000095367432,3.9674999713897705,4.005000114440918,2.8843090534210205,24182400
2002-06-07,3.875,4.017499923706055,3.7412500381469727,3.9987499713897705,2.879807949066162,38385600
2002-06-10,4.0,4.237500190734863,3.987499952316284,4.113749980926514,2.96262788772583,24237600
2002-06-11,4.133749961853027,4.181250095367432,3.765000104904175,3.8125,2.7456741333007812,31561600
2002-06-12,3.802500009536743,3.9049999713897705,3.663749933242798,3.8037500381469727,2.739372730255127,35413600
2002-06-13,3.8125,3.9937500953674316,3.786250114440918,3.9175000190734863,2.8212931156158447,24829600
2002-06-14,3.8975000381469727,4.21750020980835,3.799999952316284,4.116250038146973,2.9644289016723633,32278400
2002-06-17,4.143750190734863,4.487500190734863,4.132500171661377,4.482500076293945,3.228194236755371,43168800
2002-06-18,4.426249980926514,4.512499809265137,4.362500190734863,4.4375,3.1957852840423584,33316000
2002-06-19,4.40749979019165,4.539999961853027,4.358749866485596,4.361249923706055,3.140871047973633,31474400
2002-06-20,4.328750133514404,4.333749771118164,4.079999923706055,4.098750114440918,2.9518251419067383,29532000
2002-06-21,4.068749904632568,4.146249771118164,3.887500047683716,3.8975000381469727,2.806889533996582,37153600
2002-06-24,3.8887500762939453,4.263750076293945,3.8837499618530273,4.139999866485596,2.9815330505371094,35714400
2002-06-25,4.143750190734863,4.291250228881836,3.9987499713897705,4.018750190734863,2.8942110538482666,27877600
2002-06-26,3.887500047683716,4.18625020980835,3.805000066757202,4.087500095367432,2.943722724914551,38527200
2002-06-27,4.143750190734863,4.1875,3.944999933242798,4.059999942779541,2.923917770385742,31277600
2002-06-28,4.090000152587891,4.231249809265137,4.078750133514404,4.110000133514404,2.9599273204803467,28886400
2002-07-01,4.099999904632568,4.112500190734863,3.765000104904175,3.7874999046325684,2.7276699542999268,41768000
2002-07-02,3.643749952316284,3.752500057220459,3.450000047683716,3.490000009536743,2.513418436050415,57622400
2002-07-03,3.507499933242798,3.65625,3.362499952316284,3.6549999713897705,2.6322474479675293,35209600
2002-07-05,3.716249942779541,3.8712499141693115,3.7125000953674316,3.8612499237060547,2.780783176422119,12375200
2002-07-08,3.8662500381469727,4.025000095367432,3.793750047683716,3.8062500953674316,2.741173505783081,26322400
2002-07-09,3.828749895095825,3.8924999237060547,3.668750047683716,3.6987500190734863,2.6637542247772217,20784000
2002-07-10,3.682499885559082,3.7200000286102295,3.299999952316284,3.3187499046325684,2.390087366104126,46590400
2002-07-11,3.325000047683716,3.601249933242798,3.259999990463257,3.5687499046325684,2.57013201713562,45236000
2002-07-12,3.6312499046325684,3.7049999237060547,3.382499933242798,3.622499942779541,2.6088414192199707,37720800
2002-07-15,3.625,3.680000066757202,3.3612499237060547,3.680000066757202,2.650252103805542,28074400
2002-07-16,3.6237499713897705,3.966249942779541,3.622499942779541,3.940000057220459,2.8374972343444824,35560800
2002-07-17,4.03249979019165,4.331250190734863,4.03125,4.308750152587891,3.103062152862549,56557600
2002-07-18,4.293749809265137,4.3125,4.077499866485596,4.112500190734863,2.9617276191711426,42335200
2002-07-19,4.081250190734863,4.082499980926514,3.901249885559082,3.9700000286102295,2.859102487564087,32723200
2002-07-22,3.958750009536743,4.125,3.674999952316284,3.831249952316284,2.7591781616210938,37229600
2002-07-23,3.8575000762939453,3.862499952316284,3.625,3.6312499046325684,2.615142345428467,42470400
2002-07-24,3.5662500858306885,3.8662500381469727,3.4262499809265137,3.799999952316284,2.7366721630096436,58984800
2002-07-25,3.9362499713897705,3.9387500286102295,3.4200000762939453,3.6312499046325684,2.615142345428467,100245600
2002-07-26,3.5924999713897705,3.606250047683716,3.4412500858306885,3.5174999237060547,2.5332224369049072,45924000
2002-07-29,3.549999952316284,3.658750057220459,3.487499952316284,3.6237499713897705,2.6097424030303955,48996800
2002-07-30,3.586250066757202,3.8237500190734863,3.502500057220459,3.6862499713897705,2.6547532081604004,56983200
2002-07-31,3.625,3.8125,3.5687499046325684,3.8087499141693115,2.742974281311035,39022400
2002-08-01,3.805000066757202,3.8375000953674316,3.700000047683716,3.7249999046325684,2.6826589107513428,34048800
2002-08-02,3.6137499809265137,3.703749895095825,3.518749952316284,3.6137499809265137,2.6025400161743164,63669600
2002-08-05,3.8012499809265137,4.006249904632568,3.697499990463257,3.8575000762939453,2.778083086013794,63880800
2002-08-06,3.8575000762939453,3.8575000762939453,3.8575000762939453,3.8575000762939453,2.778083086013794,0
2002-08-07,4.198750019073486,4.226250171661377,3.8637499809265137,3.9749999046325684,2.862703800201416,100901600
2002-08-08,4.0,4.332499980926514,3.911250114440918,4.296249866485596,3.094059944152832,57801600
2002-08-09,4.247499942779541,4.34375,4.168749809265137,4.25124979019165,3.061652183532715,34506400
2002-08-12,4.221250057220459,4.362500190734863,4.196249961853027,4.329999923706055,3.11836576461792,22600000
2002-08-13,4.28125,4.352499961853027,4.054999828338623,4.106249809265137,2.957226514816284,33809600
2002-08-14,4.130000114440918,4.4375,4.022500038146973,4.427499771118164,3.1885838508605957,35903200
2002-08-15,4.412499904632568,4.5,4.206250190734863,4.348750114440918,3.1318695545196533,37748800
2002-08-16,4.301249980926514,4.402500152587891,4.21875,4.338749885559082,3.1246678829193115,24712000
2002-08-19,4.34250020980835,4.362500190734863,4.1875,4.320000171661377,3.1111643314361572,21939200
2002-08-20,4.288750171661377,4.4375,4.252500057220459,4.380000114440918,3.1543750762939453,34628800
2002-08-21,4.425000190734863,4.523749828338623,4.396249771118164,4.511250019073486,3.2488982677459717,32555200
2002-08-22,4.522500038146973,4.65625,4.434999942779541,4.630000114440918,3.3344194889068604,29474400
2002-08-23,4.617499828338623,4.65500020980835,4.506249904632568,4.566249847412109,3.288508653640747,29847200
2002-08-26,4.567500114440918,4.590000152587891,4.387499809265137,4.53000020980835,3.2624030113220215,34756800
2002-08-27,4.553750038146973,4.556250095367432,4.150000095367432,4.150000095367432,2.988734006881714,42241600
2002-08-28,3.956249952316284,4.147500038146973,3.940000057220459,4.077499866485596,2.936521291732788,38296800
2002-08-29,4.098750114440918,4.25,3.984999895095825,4.244999885559082,3.0571510791778564,24636800
2002-08-30,4.1875,4.193749904632568,3.987499952316284,4.010000228881836,2.8879096508026123,24457600
2002-09-03,3.922499895095825,3.9337499141693115,3.8062500953674316,3.8125,2.7456741333007812,33864800
2002-09-04,3.809999942779541,3.952500104904175,3.7699999809265137,3.90625,2.8131916522979736,26491200
2002-09-05,3.867500066757202,3.8687500953674316,3.7225000858306885,3.7537500858306885,2.703364610671997,26188000
2002-09-06,3.819999933242798,4.070000171661377,3.8187499046325684,4.03125,2.9032130241394043,26996800
2002-09-09,3.9962499141693115,4.122499942779541,3.859999895095825,4.079999923706055,2.938322067260742,29288800
2002-09-10,3.9674999713897705,4.146249771118164,3.942500114440918,4.141250133514404,2.9824330806732178,23420800
2002-09-11,4.192500114440918,4.24875020980835,4.081250190734863,4.083749771118164,2.9410223960876465,13495200
2002-09-12,4.068749904632568,4.068749904632568,3.833750009536743,3.8499999046325684,2.772681474685669,23378400
2002-09-13,3.807499885559082,4.054999828338623,3.752500057220459,4.005000114440918,2.8843090534210205,26143200
2002-09-16,3.956249952316284,4.047500133514404,3.9175000190734863,4.018750190734863,2.8942110538482666,13741600
2002-09-17,4.085000038146973,4.183750152587891,3.978749990463257,4.0,2.8807082176208496,26654400
2002-09-18,3.950000047683716,4.300000190734863,3.9487500190734863,4.25,3.0607519149780273,39977600
2002-09-19,4.182499885559082,4.28000020980835,4.09375,4.112500190734863,2.9617276191711426,40565600
2002-09-20,4.179999828338623,4.247499942779541,4.059999942779541,4.195000171661377,3.021141767501831,37915200
2002-09-23,4.337500095367432,4.337500095367432,4.018750190734863,4.12624979019165,2.971630096435547,52649600
2002-09-24,4.125,4.232500076293945,4.045000076293945,4.136250019073486,2.9788320064544678,33999200
2002-09-25,4.175000190734863,4.3125,4.168749809265137,4.287499904632568,3.0877583026885986,30603200
2002-09-26,4.28249979019165,4.369999885559082,4.101250171661377,4.226250171661377,3.0436477661132812,33584800
2002-09-27,4.224999904632568,4.351250171661377,4.168749809265137,4.195000171661377,3.021141767501831,37198400
2002-09-30,4.142499923706055,4.25,4.087500095367432,4.191249847412109,3.018441915512085,27027200
2002-10-01,4.147500038146973,4.353750228881836,4.087500095367432,4.346250057220459,3.130068778991699,23951200
2002-10-02,4.324999809265137,4.393750190734863,4.0625,4.118750095367432,2.9662294387817383,31014400
2002-10-03,4.119999885559082,4.162499904632568,4.002500057220459,4.003749847412109,2.883408784866333,32450400
2002-10-04,4.036250114440918,4.106249809265137,3.8262500762939453,3.856250047683716,2.777182102203369,27719200
2002-10-07,3.851249933242798,4.081250190734863,3.8499999046325684,3.9962499141693115,2.878007411956787,35788000
2002-10-08,4.019999980926514,4.142499923706055,3.9375,3.9825000762939453,2.868105411529541,26071200
2002-10-09,3.983750104904175,4.21875,3.924999952316284,4.098750114440918,2.9518251419067383,31351200
2002-10-10,4.050000190734863,4.323750019073486,4.021249771118164,4.291250228881836,3.0904600620269775,33471200
2002-10-11,4.360000133514404,4.371250152587891,4.152500152587891,4.195000171661377,3.021141767501831,29812000
2002-10-14,4.175000190734863,4.414999961853027,4.131249904632568,4.411250114440918,3.1768810749053955,22844000
2002-10-15,4.457499980926514,4.5625,4.216249942779541,4.25,3.0607519149780273,43162400
2002-10-16,4.212500095367432,4.353750228881836,4.15625,4.262499809265137,3.069754123687744,35995200
2002-10-17,4.308750152587891,4.375,4.275000095367432,4.347499847412109,3.1309690475463867,27501600
2002-10-18,4.28125,4.353750228881836,4.199999809265137,4.28125,3.0832571983337402,18321600
2002-10-21,4.284999847412109,4.341249942779541,4.192500114440918,4.323750019073486,3.1138648986816406,19167200
2002-10-22,4.295000076293945,4.411250114440918,4.262499809265137,4.386250019073486,3.158876419067383,30715200
2002-10-23,4.403749942779541,4.428750038146973,4.213749885559082,4.3125,3.1057636737823486,24035200
2002-10-24,4.331250190734863,4.351250171661377,4.056250095367432,4.06125020980835,2.924818754196167,26832000
2002-10-25,4.087500095367432,4.291250228881836,4.087500095367432,4.284999847412109,3.0859580039978027,19121600
2002-10-28,4.28125,4.34375,4.208749771118164,4.237500190734863,3.0517494678497314,22755200
2002-10-29,4.268750190734863,4.306250095367432,4.132500171661377,4.233749866485596,3.049049139022827,22209600
2002-10-30,4.241250038146973,4.414999961853027,4.241250038146973,4.324999809265137,3.1147656440734863,27218400
2002-10-31,4.329999923706055,4.400000095367432,4.296249866485596,4.34250020980835,3.1273679733276367,23195200
2002-11-01,4.487500190734863,4.566249847412109,4.34375,4.5625,3.285806894302368,44453600
2002-11-04,4.599999904632568,4.635000228881836,4.514999866485596,4.568749904632568,3.2903096675872803,21634400
2002-11-05,4.548749923706055,4.598750114440918,4.400000095367432,4.570000171661377,3.291208505630493,24318400
2002-11-06,4.596250057220459,4.791250228881836,4.577499866485596,4.786250114440918,3.4469480514526367,33641600
2002-11-07,4.753749847412109,4.84375,4.635000228881836,4.675000190734863,3.3668265342712402,24134400
2002-11-08,4.676249980926514,4.677499771118164,4.398749828338623,4.456250190734863,3.2092888355255127,33768800
2002-11-11,4.458749771118164,4.576250076293945,4.409999847412109,4.454999923706055,3.2083871364593506,19010400
2002-11-12,4.474999904632568,4.53125,4.383749961853027,4.482500076293945,3.228194236755371,18331200
2002-11-13,4.462500095367432,4.49875020980835,4.346250057220459,4.457499980926514,3.2101893424987793,26050400
2002-11-14,4.485000133514404,4.699999809265137,4.452499866485596,4.697500228881836,3.3830316066741943,22625600
2002-11-15,4.546249866485596,4.648749828338623,4.458749771118164,4.518750190734863,3.254300832748413,27590400
2002-11-18,4.539999961853027,4.572500228881836,4.420000076293945,4.471250057220459,3.2200911045074463,19007200
2002-11-19,4.400000095367432,4.5,4.377500057220459,4.443749904632568,3.2002856731414795,18188000
2002-11-20,4.432499885559082,4.550000190734863,4.425000190734863,4.533750057220459,3.2651023864746094,19789600
2002-11-21,4.53249979019165,4.767499923706055,4.53249979019165,4.735000133514404,3.4100382328033447,24431200
2002-11-22,4.728750228881836,4.93625020980835,4.691249847412109,4.933750152587891,3.553173303604126,32173600
2002-11-25,4.925000190734863,5.0,4.901249885559082,4.963749885559082,3.5747783184051514,23698400
2002-11-26,4.922500133514404,4.925000190734863,4.558750152587891,4.596250057220459,3.310112953186035,27869600
2002-11-27,4.632500171661377,4.951250076293945,4.627500057220459,4.871250152587891,3.508162260055542,23883200
2002-11-29,4.887499809265137,4.934999942779541,4.793749809265137,4.927499771118164,3.5486721992492676,9527200
2002-12-02,4.898749828338623,4.987500190734863,4.699999809265137,4.773749828338623,3.4379451274871826,26440000
2002-12-03,4.743750095367432,4.761250019073486,4.59375,4.610000133514404,3.320016384124756,18724800
2002-12-04,4.473750114440918,4.71750020980835,4.4375,4.701250076293945,3.3857336044311523,40196000
2002-12-05,4.71875,4.96875,4.704999923706055,4.84250020980835,3.487457275390625,37589600
2002-12-06,4.820000171661377,4.934999942779541,4.786250114440918,4.893750190734863,3.5243661403656006,18875200
2002-12-09,4.87375020980835,4.940000057220459,4.783750057220459,4.787499904632568,3.4478471279144287,21385600
2002-12-10,4.824999809265137,4.84375,4.641250133514404,4.697500228881836,3.3830316066741943,30695200
2002-12-11,4.65625,4.6875,4.603750228881836,4.677499771118164,3.3686277866363525,21178400
2002-12-12,4.684999942779541,4.733749866485596,4.572500228881836,4.672500133514404,3.3650269508361816,42668000
2002-12-13,4.448750019073486,4.545000076293945,4.411250114440918,4.460000038146973,3.2119898796081543,135316800
2002-12-16,4.46875,4.606249809265137,4.393750190734863,4.550000190734863,3.2768056392669678,51323200
2002-12-17,4.546249866485596,4.5625,4.460000038146973,4.514999866485596,3.251598834991455,28709600
2002-12-18,4.5625,4.566249847412109,4.429999828338623,4.493750095367432,3.2362961769104004,27693600
2002-12-19,4.483749866485596,4.574999809265137,4.434999942779541,4.456250190734863,3.2092888355255127,38816800
2002-12-20,4.474999904632568,4.534999847412109,4.427499771118164,4.466249942779541,3.216489553451538,27512800
2002-12-23,4.496250152587891,4.587500095367432,4.477499961853027,4.559999942779541,3.2840073108673096,17853600
2002-12-24,4.550000190734863,4.587500095367432,4.489999771118164,4.506249904632568,3.2452986240386963,6088800
2002-12-26,4.512499809265137,4.566249847412109,4.425000190734863,4.427499771118164,3.1885838508605957,14108000
2002-12-27,4.427499771118164,4.441249847412109,4.304999828338623,4.321249961853027,3.1120636463165283,16193600
2002-12-30,4.307499885559082,4.317500114440918,4.211249828338623,4.25124979019165,3.061652183532715,27474400
2002-12-31,4.275000095367432,4.37624979019165,4.211249828338623,4.25,3.0607519149780273,16780000
2003-01-02,4.25,4.375,4.246250152587891,4.361249923706055,3.140871047973633,21183200
2003-01-03,4.356249809265137,4.46750020980835,4.34499979019165,4.43874979019165,3.1966850757598877,19688800
2003-01-06,4.43625020980835,4.59375,4.417500019073486,4.5625,3.285806894302368,26212800
2003-01-07,4.551249980926514,4.587500095367432,4.445000171661377,4.545000076293945,3.2732045650482178,22567200
2003-01-08,4.587500095367432,4.588749885559082,4.341249942779541,4.34499979019165,3.1291677951812744,22393600
2003-01-09,4.377500057220459,4.523749828338623,4.375,4.478750228881836,3.225492477416992,18644000
2003-01-10,4.460000038146973,4.631249904632568,4.383749961853027,4.627500057220459,3.332618474960327,19313600
2003-01-13,4.65500020980835,4.721250057220459,4.622499942779541,4.711249828338623,3.3929340839385986,16394400
2003-01-14,4.698750019073486,4.75124979019165,4.602499961853027,4.735000133514404,3.4100382328033447,16760000
2003-01-15,4.733749866485596,4.768750190734863,4.543749809265137,4.631249904632568,3.335319757461548,16696000
2003-01-16,4.644999980926514,4.797500133514404,4.642499923706055,4.75,3.4208412170410156,25699200
2003-01-17,4.614999771118164,4.716249942779541,4.542500019073486,4.543749809265137,3.272303819656372,27116800
2003-01-21,4.553750038146973,4.586249828338623,4.477499961853027,4.485000133514404,3.2299957275390625,19090400
2003-01-22,4.46999979019165,4.559999942779541,4.428750038146973,4.473750114440918,3.2218921184539795,22470400
2003-01-23,4.50124979019165,4.541250228881836,4.382500171661377,4.491250038146973,3.234494924545288,17024800
2003-01-24,4.521249771118164,4.538750171661377,4.318749904632568,4.367499828338623,3.1453733444213867,20812000
2003-01-27,4.364999771118164,4.432499885559082,4.304999828338623,4.362500190734863,3.1417720317840576,19677600
2003-01-28,4.369999885559082,4.482500076293945,4.287499904632568,4.471250057220459,3.2200911045074463,14251200
2003-01-29,4.46750020980835,4.603750228881836,4.383749961853027,4.533750057220459,3.2651023864746094,29707200
2003-01-30,4.539999961853027,4.668749809265137,4.539999961853027,4.579999923706055,3.2984097003936768,33582400
2003-01-31,4.493750095367432,4.567500114440918,4.349999904632568,4.362500190734863,3.1417720317840576,48307200
